subject,depth,target,time_window,accuracy,time,itr
5,high,"(6, 21)","[0, 2000]",0.546875,0.1539833148320516,34.43033598252987
5,high,"(7, 22)","[0, 500]",0.0989583333333333,0.0812142764528592,1.449784242172075
5,high,"(7, 22)","[0, 1000]",0.3385416666666667,0.0938504127164681,27.005794218761565
5,high,"(7, 22)","[0, 1500]",0.5416666666666666,0.1474137182037035,44.2277602307778
5,high,"(7, 22)","[0, 2000]",0.5729166666666666,0.1517690060039361,37.55500171697476
5,high,"(8, 23)","[0, 500]",0.125,0.0798142304023106,3.922596271910933
5,high,"(8, 23)","[0, 1000]",0.453125,0.0930607231954733,47.74310202782812
5,high,"(8, 23)","[0, 1500]",0.6666666666666666,0.1458054656783739,64.8706303819168
5,high,"(8, 23)","[0, 2000]",0.6927083333333334,0.1506405957043171,53.27034292812952
5,high,"(9, 24)","[0, 500]",0.1666666666666666,0.0785727227727572,9.772539731178378
5,high,"(9, 24)","[0, 1000]",0.515625,0.0918958497544129,60.90165597602996
5,high,"(9, 24)","[0, 1500]",0.6770833333333334,0.1430038077135881,66.86076445416978
5,high,"(9, 24)","[0, 2000]",0.6979166666666666,0.1498240667084852,54.0315136002167
5,high,"(10, 25)","[0, 500]",0.1979166666666666,0.0766721703112125,15.461785734073992
5,high,"(10, 25)","[0, 1000]",0.59375,0.089638777077198,79.20072169205216
5,high,"(10, 25)","[0, 1500]",0.7395833333333334,0.1408098873992761,78.81008445077151
5,high,"(10, 25)","[0, 2000]",0.7604166666666666,0.1456822492182254,63.465895899401936
5,high,"(11, 26)","[0, 500]",0.28125,0.0748354482154051,34.942933462157455
5,high,"(11, 26)","[0, 1000]",0.6302083333333334,0.089177685479323,88.40168736816291
5,high,"(11, 26)","[0, 1500]",0.75,0.1397981767853101,80.93676129004537
5,high,"(11, 26)","[0, 2000]",0.765625,0.1437166072428226,64.33953676434774
5,high,"(12, 27)","[0, 500]",0.3541666666666667,0.073710727194945,56.37672479840404
5,high,"(12, 27)","[0, 1000]",0.7135416666666666,0.0876009600857893,111.25788861304156
5,high,"(12, 27)","[0, 1500]",0.8333333333333334,0.1380592050651709,98.85463739301848
5,high,"(12, 27)","[0, 2000]",0.8541666666666666,0.141885008662939,79.3020411286545
5,high,"(13, 28)","[0, 500]",0.3697916666666667,0.073192223906517,61.48021242082767
5,high,"(13, 28)","[0, 1000]",0.7760416666666666,0.0870977776745955,130.12755371110148
5,high,"(13, 28)","[0, 1500]",0.84375,0.1367473291854063,101.33339055779018
5,high,"(13, 28)","[0, 2000]",0.859375,0.1412533447146415,80.27224496909975
5,high,"(14, 29)","[0, 500]",0.515625,0.0718423860768477,116.28775169957709
5,high,"(14, 29)","[0, 1000]",0.8854166666666666,0.0862392658988634,167.84963377428176
5,high,"(14, 29)","[0, 1500]",0.9270833333333334,0.1355346503357092,122.47032090780644
5,high,"(14, 29)","[0, 2000]",0.9322916666666666,0.1398950777947902,94.71935816433329
5,high,"(15, 30)","[0, 500]",0.6197916666666666,0.0705915602544943,163.65947741187307
5,high,"(15, 30)","[0, 1000]",0.9166666666666666,0.0856553651392459,180.20132565609077
5,high,"(15, 30)","[0, 1500]",0.9375,0.1344367836912473,125.4938449232759
5,high,"(15, 30)","[0, 2000]",0.9375,0.1387090223530928,95.90447046591456
5,high,"(16, 31)","[0, 500]",0.6458333333333334,0.0694911430279413,176.85001503029403
5,high,"(16, 31)","[0, 1000]",0.96875,0.0852547734975814,203.3045567386881
5,high,"(16, 31)","[0, 1500]",1.0,0.1329870435098807,146.96993522015524
5,high,"(16, 31)","[0, 2000]",1.0,0.1380691789090633,112.25081132428956
5,high,"(17, 32)","[0, 500]",0.6458333333333334,0.0686542429029941,177.11028882851662
5,high,"(17, 32)","[0, 1000]",0.96875,0.0847813710570335,203.39327956883847
5,high,"(17, 32)","[0, 1500]",1.0,0.1320948675274849,147.05027555388617
5,high,"(17, 32)","[0, 2000]",1.0,0.1373916094501813,112.28639568849864
5,high,"(18, 33)","[0, 500]",0.6614583333333334,0.0677309421201547,185.36298911037892
5,high,"(18, 33)","[0, 1000]",0.9375,0.0845139486094315,189.1278176112372
5,high,"(18, 33)","[0, 1500]",0.9791666666666666,0.1303956769406795,138.83177865940618
5,high,"(18, 33)","[0, 2000]",0.9947916666666666,0.1365436812241872,110.43964693658305
5,high,"(19, 34)","[0, 500]",0.6458333333333334,0.0675590932369232,177.45203698475189
5,high,"(19, 34)","[0, 1000]",0.8958333333333334,0.0840949888030688,172.1786068751661
5,high,"(19, 34)","[0, 1500]",0.9635416666666666,0.1290386480589707,133.76294455418542
5,high,"(19, 34)","[0, 2000]",0.9895833333333334,0.1349315419793129,108.92415775708216
5,high,"(20, 35)","[0, 500]",0.59375,0.067049391567707,152.19164117179866
5,high,"(20, 35)","[0, 1000]",0.890625,0.0833212931950887,170.29053008840728
5,high,"(20, 35)","[0, 1500]",0.9791666666666666,0.1287525855004787,138.97183265482198
5,high,"(20, 35)","[0, 2000]",0.9947916666666666,0.134041870633761,110.5691191283479
5,high,"(21, 36)","[0, 500]",0.5416666666666666,0.0667642392218113,128.55683878299914
5,high,"(21, 36)","[0, 1000]",0.8541666666666666,0.0829241052269935,156.8492678572642
5,high,"(21, 36)","[0, 1500]",0.96875,0.129125565290451,135.43292510736245
5,high,"(21, 36)","[0, 2000]",0.9895833333333334,0.1342868941525618,108.95705760844292
5,high,"(22, 37)","[0, 500]",0.5052083333333334,0.0667382764319578,112.96022249242084
5,high,"(22, 37)","[0, 1000]",0.8125,0.0825528961916764,142.51012189299948
5,high,"(22, 37)","[0, 1500]",0.9427083333333334,0.1285956228772799,127.45591342362172
5,high,"(22, 37)","[0, 2000]",0.9947916666666666,0.1346475034952163,110.53774894104686
5,high,"(23, 38)","[0, 500]",0.46875,0.0669992417097091,98.1254192925492
5,high,"(23, 38)","[0, 1000]",0.78125,0.0824429194132487,132.33894426320836
5,high,"(23, 38)","[0, 1500]",0.9322916666666666,0.1295720748603344,124.38203343973628
5,high,"(23, 38)","[0, 2000]",0.9791666666666666,0.1344445347785949,106.04666837677298
5,high,"(24, 39)","[0, 500]",0.4375,0.0666648559272289,86.15405982962912
5,high,"(24, 39)","[0, 1000]",0.765625,0.0821960655351479,127.44985669102194
5,high,"(24, 39)","[0, 1500]",0.9427083333333334,0.1291049954791863,127.4160617563387
5,high,"(24, 39)","[0, 2000]",0.984375,0.1339439526200294,107.48660257300232
5,high,"(25, 40)","[0, 500]",0.4322916666666667,0.0666866451501846,84.20465395729265
5,high,"(25, 40)","[0, 1000]",0.734375,0.0818395465612411,117.97215386296446
5,high,"(25, 40)","[0, 1500]",0.9427083333333334,0.1294506068030993,127.3890364303745
5,high,"(25, 40)","[0, 2000]",0.984375,0.1324683427810669,107.56098036569048
5,high,"(26, 41)","[0, 500]",0.40625,0.0667296263078848,74.72285965258031
5,high,"(26, 41)","[0, 1000]",0.703125,0.082037062694629,108.83386222194495
5,high,"(26, 41)","[0, 1500]",0.90625,0.1299336639543374,117.23904800684804
5,high,"(26, 41)","[0, 2000]",0.9635416666666666,0.1329227114717165,102.1626358915663
5,high,"(27, 42)","[0, 500]",0.3541666666666667,0.0663587488234043,57.108558573793296
5,high,"(27, 42)","[0, 1000]",0.6822916666666666,0.0813214493294556,103.03373032113976
5,high,"(27, 42)","[0, 1500]",0.890625,0.1292315311729908,113.23090287936652
5,high,"(27, 42)","[0, 2000]",0.9322916666666666,0.1330817987521489,95.02190137589272
5,high,"(28, 43)","[0, 500]",0.3072916666666667,0.0657377764582634,42.80873230084791
5,high,"(28, 43)","[0, 1000]",0.6666666666666666,0.0816896768907706,98.70154104774852
5,high,"(28, 43)","[0, 1500]",0.890625,0.1280962899327278,113.30985668045048
5,high,"(28, 43)","[0, 2000]",0.921875,0.1316204952696959,92.86558389965704
5,high,"(29, 44)","[0, 500]",0.3020833333333333,0.0656053448716799,41.317849742088754
5,high,"(29, 44)","[0, 1000]",0.6354166666666666,0.0813488364219665,90.39769764907356
5,high,"(29, 44)","[0, 1500]",0.8541666666666666,0.1271014735102653,104.391677971623
5,high,"(29, 44)","[0, 2000]",0.9166666666666666,0.130971028159062,91.80628615713704
5,high,"(30, 45)","[0, 500]",0.2604166666666667,0.0658151917159557,30.026166526793663
5,high,"(30, 45)","[0, 1000]",0.6302083333333334,0.0814338351289431,89.03470754513795
5,high,"(30, 45)","[0, 1500]",0.8177083333333334,0.1274754280845324,95.95505705508089
5,high,"(30, 45)","[0, 2000]",0.8697916666666666,0.1301622427999973,82.62134117695382
5,high,"(31, 46)","[0, 500]",0.2395833333333333,0.0654132726291815,24.915076867237403
5,high,"(31, 46)","[0, 1000]",0.59375,0.0814149032036463,79.8030222003586
5,high,"(31, 46)","[0, 1500]",0.7760416666666666,0.1273109950125217,86.92952661607346
5,high,"(31, 46)","[0, 2000]",0.8489583333333334,0.1308496954540411,78.77014855463688
5,high,"(32, 47)","[0, 500]",0.21875,0.0652280251185099,20.154336077299934
5,high,"(32, 47)","[0, 1000]",0.5416666666666666,0.081163023908933,67.39170441306611
5,high,"(32, 47)","[0, 1500]",0.7447916666666666,0.1254351722697416,80.59994320095372
5,high,"(32, 47)","[0, 2000]",0.8177083333333334,0.1291553092499574,73.34575212956443
5,high,"(33, 48)","[0, 500]",0.1875,0.065657856563727,13.729762198929212
5,high,"(33, 48)","[0, 1000]",0.5260416666666666,0.0807918235659599,63.85619981969207
5,high,"(33, 48)","[0, 1500]",0.6927083333333334,0.1252956725656986,70.48893563315305
5,high,"(33, 48)","[0, 2000]",0.796875,0.1294948235154152,69.8272261345093
5,high,"(34, 49)","[0, 500]",0.1822916666666666,0.0654290169477462,12.758973069621256
5,high,"(34, 49)","[0, 1000]",0.4791666666666667,0.0809124484658241,53.64433640612017
5,high,"(34, 49)","[0, 1500]",0.6458333333333334,0.1254886947572231,61.959531019164096
5,high,"(34, 49)","[0, 2000]",0.7395833333333334,0.1290008636812369,60.73852199853267
5,high,"(35, 50)","[0, 500]",0.171875,0.0654746430615584,10.889630082559666
5,high,"(35, 50)","[0, 1000]",0.4427083333333333,0.0816720960040887,46.162644806571855
5,high,"(35, 50)","[0, 1500]",0.5989583333333334,0.1244852518041928,53.98451278261021
5,high,"(35, 50)","[0, 2000]",0.6979166666666666,0.1286570690572261,54.56879362436652
5,high,"(36, 51)","[0, 500]",0.1666666666666666,0.0659453955789407,9.99058383519291
5,high,"(36, 51)","[0, 1000]",0.4114583333333333,0.0818783168991406,40.117573254090445
5,high,"(36, 51)","[0, 1500]",0.5572916666666666,0.1247886009514331,47.26320554246725
5,high,"(36, 51)","[0, 2000]",0.6458333333333334,0.132774505764246,47.22229984084571
5,high,"(37, 52)","[0, 500]",0.15625,0.0659748837351799,8.300579087377926
5,high,"(37, 52)","[0, 1000]",0.4010416666666667,0.0824032202363014,38.15834824412031
5,high,"(37, 52)","[0, 1500]",0.5208333333333334,0.1246664909025033,41.70213264043423
5,high,"(37, 52)","[0, 2000]",0.6041666666666666,0.1298528313636779,41.83560784884732
5,high,"(38, 53)","[0, 500]",0.1458333333333333,0.0649148921171824,6.74969413920832
5,high,"(38, 53)","[0, 1000]",0.3541666666666667,0.0822558812797069,29.88566044355128
5,high,"(38, 53)","[0, 1500]",0.484375,0.1245316093166669,36.42455782163714
5,high,"(38, 53)","[0, 2000]",0.5572916666666666,0.1291551701724529,36.06722454315319
5,high,"(39, 54)","[0, 500]",0.125,0.0650059816737969,4.025403645885841
5,high,"(39, 54)","[0, 1000]",0.296875,0.081751969953378,20.82900235749858
5,high,"(39, 54)","[0, 1500]",0.4479166666666667,0.1246189189453919,31.42566464162873
5,high,"(39, 54)","[0, 2000]",0.515625,0.1290813932816187,31.233312926990703
5,high,"(40, 55)","[0, 500]",0.1041666666666666,0.0650182465712229,1.9126136325941088
5,high,"(40, 55)","[0, 1000]",0.265625,0.0810927599668502,16.414542856634206
5,high,"(40, 55)","[0, 1500]",0.4010416666666667,0.124037300546964,25.43212462202905
5,high,"(40, 55)","[0, 2000]",0.4739583333333333,0.1296632202963034,26.673806917667093
5,high,"(41, 56)","[0, 500]",0.125,0.0650115969280401,4.025363640220425
5,high,"(41, 56)","[0, 1000]",0.2291666666666666,0.08061242227753,11.76459067502132
5,high,"(41, 56)","[0, 1500]",0.375,0.1251812453071276,22.290167692857395
5,high,"(41, 56)","[0, 2000]",0.4791666666666667,0.1293099373579025,27.23174771025238
5,high,"(42, 57)","[0, 500]",0.09375,0.0641110191742579,1.1184935570459091
5,high,"(42, 57)","[0, 1000]",0.1927083333333333,0.0802776341636975,7.714514203517933
5,high,"(42, 57)","[0, 1500]",0.3385416666666667,0.122413037965695,18.207631756317877
5,high,"(42, 57)","[0, 2000]",0.4479166666666667,0.1275784981747468,23.9966371915411
5,high,"(43, 58)","[0, 500]",0.0729166666666666,0.0636114664375782,0.1353955021479785
5,high,"(43, 58)","[0, 1000]",0.1510416666666666,0.0797109926740328,3.9328147960171904
5,high,"(43, 58)","[0, 1500]",0.3020833333333333,0.1217664803067843,14.40996403397708
5,high,"(43, 58)","[0, 2000]",0.40625,0.127640176564455,19.90358087519432
5,high,"(44, 59)","[0, 500]",0.0729166666666666,0.0634687754015127,0.1354297892732346
5,high,"(44, 59)","[0, 1000]",0.15625,0.0794588141143322,4.3521060947266506
5,high,"(44, 59)","[0, 1500]",0.2604166666666667,0.1205372537175814,10.48372145156113
5,high,"(44, 59)","[0, 2000]",0.3958333333333333,0.1264771930873394,18.93627428240542
5,high,"(45, 60)","[0, 500]",0.078125,0.0630600787699222,0.2980952643310455
5,high,"(45, 60)","[0, 1000]",0.1927083333333333,0.0788005962967872,7.725076516555698
5,high,"(45, 60)","[0, 1500]",0.2604166666666667,0.1201385594904422,10.486301353877009
5,high,"(45, 60)","[0, 2000]",0.375,0.1260515054066976,17.038892236175155
