subject,depth,target,time_window,accuracy,time,itr
16,high,"(6, 13)","[0, 1500]",0.78125,0.0896051799257596,61.44969840891704
16,high,"(6, 13)","[0, 2000]",0.8541666666666666,0.0892795249819755,57.18564163617032
16,high,"(7, 14)","[0, 500]",0.2083333333333333,0.0478856513897577,4.29569423416507
16,high,"(7, 14)","[0, 1000]",0.7604166666666666,0.0535173664490381,87.3108260943152
16,high,"(7, 14)","[0, 1500]",0.84375,0.0883187924822171,73.13727183871066
16,high,"(7, 14)","[0, 2000]",0.875,0.0885502621531486,60.48739825985984
16,high,"(8, 15)","[0, 500]",0.2708333333333333,0.0461483746767044,12.118958573782225
16,high,"(8, 15)","[0, 1000]",0.9270833333333334,0.0533083329598108,137.77060098486226
16,high,"(8, 15)","[0, 1500]",0.9791666666666666,0.0864527449011802,105.7233831132281
16,high,"(8, 15)","[0, 2000]",1.0,0.0872857123613357,86.23639731446583
16,high,"(9, 16)","[0, 500]",0.3854166666666667,0.0451201498508453,34.43664435515775
16,high,"(9, 16)","[0, 1000]",0.9583333333333334,0.0535200014710426,149.96267266332237
16,high,"(9, 16)","[0, 1500]",0.9895833333333334,0.0846330448985099,109.32047039710044
16,high,"(9, 16)","[0, 2000]",1.0,0.0875869169831276,86.22395481387987
16,high,"(10, 17)","[0, 500]",0.3854166666666667,0.0437682420015335,34.52226018596893
16,high,"(10, 17)","[0, 1000]",0.9583333333333334,0.0522676507631937,150.14114993488406
16,high,"(10, 17)","[0, 1500]",1.0,0.0835004299879074,113.67221415997632
16,high,"(10, 17)","[0, 2000]",1.0,0.0864142701029777,86.2724160677428
16,high,"(11, 18)","[0, 500]",0.5104166666666666,0.0435066496332486,69.09342441474718
16,high,"(11, 18)","[0, 1000]",0.9895833333333334,0.0518947541713714,164.68646619647666
16,high,"(11, 18)","[0, 1500]",1.0,0.0833409850796063,113.68366112934925
16,high,"(11, 18)","[0, 2000]",1.0,0.086926057934761,86.25125903029333
16,high,"(12, 19)","[0, 500]",0.5625,0.0431212484836578,86.50917070517043
16,high,"(12, 19)","[0, 1000]",1.0,0.0511582816640536,171.2396725972115
16,high,"(12, 19)","[0, 1500]",1.0,0.0828124210238456,113.72162462786754
16,high,"(12, 19)","[0, 2000]",1.0,0.0854363292455673,86.3128725033371
16,high,"(13, 20)","[0, 500]",0.65625,0.0429128433267275,122.29694177433944
16,high,"(13, 20)","[0, 1000]",0.9895833333333334,0.0505426973104476,164.89841899676958
16,high,"(13, 20)","[0, 1500]",1.0,0.0824401527643203,113.74837758354592
16,high,"(13, 20)","[0, 2000]",1.0,0.0832992816964785,86.40141221256596
16,high,"(14, 21)","[0, 500]",0.6666666666666666,0.042452168961366,126.74878164322608
16,high,"(14, 21)","[0, 1000]",1.0,0.050497497121493,171.34738587500175
16,high,"(14, 21)","[0, 1500]",1.0,0.0819330761830012,113.78483875836048
16,high,"(14, 21)","[0, 2000]",1.0,0.08356607457002,86.39034883361984
16,high,"(15, 22)","[0, 500]",0.6875,0.042602094511191,135.64230953743302
16,high,"(15, 22)","[0, 1000]",1.0,0.0501140827933947,171.40994768985894
16,high,"(15, 22)","[0, 1500]",1.0,0.0810518612464269,113.84825786682067
16,high,"(15, 22)","[0, 2000]",1.0,0.0828820491830508,86.41871971127684
16,high,"(16, 23)","[0, 500]",0.7291666666666666,0.0425366585453351,154.49833400967393
16,high,"(16, 23)","[0, 1000]",1.0,0.0503518680731455,171.37114282493474
16,high,"(16, 23)","[0, 1500]",1.0,0.0786738842725753,114.01974897617362
16,high,"(16, 23)","[0, 2000]",1.0,0.0819703390200932,86.45656310585068
16,high,"(17, 24)","[0, 500]",0.7291666666666666,0.0411637350916862,154.89029373010052
16,high,"(17, 24)","[0, 1000]",1.0,0.0497693493962287,171.46623694388333
16,high,"(17, 24)","[0, 1500]",1.0,0.0778601517279942,114.07855113323755
16,high,"(17, 24)","[0, 2000]",1.0,0.0817326555649439,86.4664343516057
16,high,"(18, 25)","[0, 500]",0.7291666666666666,0.0410989994804064,154.90882438318908
16,high,"(18, 25)","[0, 1000]",1.0,0.0486898124217987,171.6427468522039
16,high,"(18, 25)","[0, 1500]",1.0,0.0765811130404472,114.17110005388102
16,high,"(18, 25)","[0, 2000]",1.0,0.08169803271691,86.4678724632672
16,high,"(19, 26)","[0, 500]",0.7604166666666666,0.0401589696606,170.2896308973064
16,high,"(19, 26)","[0, 1000]",1.0,0.0478397756814956,171.78198821755103
16,high,"(19, 26)","[0, 1500]",1.0,0.0753287449479103,114.2618647550622
16,high,"(19, 26)","[0, 2000]",1.0,0.0810384526848793,86.49527824330714
16,high,"(20, 27)","[0, 500]",0.6875,0.0386576627691586,136.63557830214626
16,high,"(20, 27)","[0, 1000]",1.0,0.0475996136665344,171.82136920613308
16,high,"(20, 27)","[0, 1500]",1.0,0.073812186717987,114.3719698697786
16,high,"(20, 27)","[0, 2000]",1.0,0.0795124098658561,86.55875249699102
16,high,"(21, 28)","[0, 500]",0.6145833333333334,0.0384275664885838,106.55702360059676
16,high,"(21, 28)","[0, 1000]",0.9791666666666666,0.0472400958339373,160.15921468959516
16,high,"(21, 28)","[0, 1500]",0.9895833333333334,0.0727230285604794,110.14833936376928
16,high,"(21, 28)","[0, 2000]",0.9895833333333334,0.0769717097282409,83.40644654122957
16,high,"(22, 29)","[0, 500]",0.6041666666666666,0.0386472841103871,102.51172094317327
16,high,"(22, 29)","[0, 1000]",0.9791666666666666,0.0464154506723086,160.2854308319497
16,high,"(22, 29)","[0, 1500]",0.9895833333333334,0.0721321652332941,110.18973703739982
16,high,"(22, 29)","[0, 2000]",1.0,0.0761719420552253,86.69802165894605
16,high,"(23, 30)","[0, 500]",0.5833333333333334,0.037643606464068,94.90301927900036
16,high,"(23, 30)","[0, 1000]",0.9791666666666666,0.0457120314240455,160.39325005356636
16,high,"(23, 30)","[0, 1500]",0.9791666666666666,0.0721229513486226,106.68704454466442
16,high,"(23, 30)","[0, 2000]",1.0,0.0760448848207791,86.70332771516114
16,high,"(24, 31)","[0, 500]",0.53125,0.0376381302873293,76.65438249599035
16,high,"(24, 31)","[0, 1000]",0.90625,0.0463473772009213,131.19616126651226
16,high,"(24, 31)","[0, 1500]",0.9479166666666666,0.0712922463814417,97.70054656392506
16,high,"(24, 31)","[0, 2000]",1.0,0.0771870811780293,86.65565159297887
16,high,"(25, 32)","[0, 500]",0.5208333333333334,0.0383363316456476,73.12103196591306
16,high,"(25, 32)","[0, 1000]",0.8854166666666666,0.0458783507347106,124.18669019852082
16,high,"(25, 32)","[0, 1500]",0.9375,0.0713972548643748,94.96962947039349
16,high,"(25, 32)","[0, 2000]",0.9895833333333334,0.0758117536703745,83.45305376019321
16,high,"(26, 33)","[0, 500]",0.4375,0.0379919658104578,48.19738682190929
16,high,"(26, 33)","[0, 1000]",0.8854166666666666,0.0468678697943687,124.06930661989269
16,high,"(26, 33)","[0, 1500]",0.9270833333333334,0.0715689485271771,92.33761088893584
16,high,"(26, 33)","[0, 2000]",0.9895833333333334,0.0759091998140017,83.44913635462288
16,high,"(27, 34)","[0, 500]",0.4166666666666667,0.0374902586142222,42.69928982171034
16,high,"(27, 34)","[0, 1000]",0.8541666666666666,0.0463174134492874,114.18790192886163
16,high,"(27, 34)","[0, 1500]",0.9375,0.0708954557776451,94.99996609983629
16,high,"(27, 34)","[0, 2000]",0.9791666666666666,0.0753728027145067,80.81687835594735
16,high,"(28, 35)","[0, 500]",0.375,0.036422923207283,32.54549627178373
16,high,"(28, 35)","[0, 1000]",0.8125,0.045534702638785,101.9999826406404
16,high,"(28, 35)","[0, 1500]",0.9166666666666666,0.0702847242355346,89.87810439294864
16,high,"(28, 35)","[0, 2000]",0.96875,0.0739680578311284,78.44810793880933
16,high,"(29, 36)","[0, 500]",0.4479166666666667,0.0368807365496953,51.178682029419406
16,high,"(29, 36)","[0, 1000]",0.7916666666666666,0.0449790234367052,96.28037429381656
16,high,"(29, 36)","[0, 1500]",0.9166666666666666,0.0709451287984848,89.84032082612488
16,high,"(29, 36)","[0, 2000]",0.9270833333333334,0.0735822593172391,69.98271778329062
16,high,"(30, 37)","[0, 500]",0.375,0.0377104928096135,32.46756475984067
16,high,"(30, 37)","[0, 1000]",0.7604166666666666,0.0442512184381485,88.08557744079005
16,high,"(30, 37)","[0, 1500]",0.8958333333333334,0.069093182682991,85.1001484971284
16,high,"(30, 37)","[0, 2000]",0.9375,0.0731544916828473,71.98451231877281
16,high,"(31, 38)","[0, 500]",0.34375,0.0375503599643707,25.59513791638372
16,high,"(31, 38)","[0, 1000]",0.71875,0.0438895722230275,77.78311193554855
16,high,"(31, 38)","[0, 1500]",0.8958333333333334,0.0695545896887779,85.07513133304374
16,high,"(31, 38)","[0, 2000]",0.9270833333333334,0.0725295046965281,70.0182659524961
16,high,"(32, 39)","[0, 500]",0.2916666666666667,0.0375534097353617,15.69248284106838
16,high,"(32, 39)","[0, 1000]",0.65625,0.0444130326310793,63.57310595943444
16,high,"(32, 39)","[0, 1500]",0.84375,0.0701160679260889,73.98516941855338
16,high,"(32, 39)","[0, 2000]",0.8958333333333334,0.0727590595682462,64.42141079338404
16,high,"(33, 40)","[0, 500]",0.3229166666666667,0.0367192005117734,21.42591909363764
16,high,"(33, 40)","[0, 1000]",0.59375,0.0438809990882873,50.86916958670654
16,high,"(33, 40)","[0, 1500]",0.7916666666666666,0.070084864894549,64.07995755849171
16,high,"(33, 40)","[0, 2000]",0.8958333333333334,0.0722781692941983,64.43636034521063
16,high,"(34, 41)","[0, 500]",0.3020833333333333,0.0363303969303766,17.550101647318698
16,high,"(34, 41)","[0, 1000]",0.5625,0.0443535397450129,44.98952415113161
16,high,"(34, 41)","[0, 1500]",0.8020833333333334,0.0692109738787015,66.01926284922178
16,high,"(34, 41)","[0, 2000]",0.8854166666666666,0.0715561981002489,62.69884005422765
16,high,"(35, 42)","[0, 500]",0.2604166666666667,0.0364161307613054,10.777372924020607
16,high,"(35, 42)","[0, 1000]",0.5416666666666666,0.0440121168891588,41.28175263011188
16,high,"(35, 42)","[0, 1500]",0.7916666666666666,0.0688727224866549,64.12946701387288
16,high,"(35, 42)","[0, 2000]",0.8854166666666666,0.0712204898397127,62.70900242884469
16,high,"(36, 43)","[0, 500]",0.2395833333333333,0.0355244502425193,7.942924460585326
16,high,"(36, 43)","[0, 1000]",0.4791666666666667,0.0440717463692029,30.979979031145884
16,high,"(36, 43)","[0, 1500]",0.7291666666666666,0.0691019843022028,53.419733531027134
16,high,"(36, 43)","[0, 2000]",0.84375,0.07149521758159,56.07799733562704
16,high,"(37, 44)","[0, 500]",0.21875,0.0349427312612533,5.481951814415636
16,high,"(37, 44)","[0, 1000]",0.4270833333333333,0.0440747290849685,23.39002573422274
16,high,"(37, 44)","[0, 1500]",0.65625,0.069962720076243,42.29181976094656
16,high,"(37, 44)","[0, 2000]",0.7291666666666666,0.0707368130485216,40.47883311690827
16,high,"(38, 45)","[0, 500]",0.15625,0.0347165738542874,0.676831007536769
16,high,"(38, 45)","[0, 1000]",0.3645833333333333,0.0441186601916948,15.50041308577829
16,high,"(38, 45)","[0, 1500]",0.59375,0.0680902500947316,33.86371388238322
16,high,"(38, 45)","[0, 2000]",0.6666666666666666,0.0703785493969917,33.20897597958781
16,high,"(39, 46)","[0, 500]",0.125,0.0343040203054746,0.0
16,high,"(39, 46)","[0, 1000]",0.34375,0.0440330555041631,13.178390787297175
16,high,"(39, 46)","[0, 1500]",0.46875,0.0666262184580167,19.586508615922504
16,high,"(39, 46)","[0, 2000]",0.5833333333333334,0.0695193583766619,24.655000854649717
16,high,"(40, 47)","[0, 500]",0.125,0.0349584842721621,0.0
16,high,"(40, 47)","[0, 1000]",0.3229166666666667,0.0430353581905365,11.025227549444615
16,high,"(40, 47)","[0, 1500]",0.3854166666666667,0.0666055927673975,11.982664186767687
16,high,"(40, 47)","[0, 2000]",0.5416666666666666,0.0697368830442428,20.823250677577267
16,high,"(41, 48)","[0, 500]",0.125,0.0342008098959922,0.0
16,high,"(41, 48)","[0, 1000]",0.3333333333333333,0.042532612880071,12.093677376284472
16,high,"(41, 48)","[0, 1500]",0.3333333333333333,0.0662592699130376,8.049786722173065
16,high,"(41, 48)","[0, 2000]",0.4375,0.0704008465011914,12.524051527058294
16,high,"(42, 49)","[0, 500]",0.1458333333333333,0.0340110758940378,0.3074955059393114
16,high,"(42, 49)","[0, 1000]",0.25,0.0430588622887929,4.786250537103048
16,high,"(42, 49)","[0, 1500]",0.28125,0.0649416397015253,4.795011232492183
16,high,"(42, 49)","[0, 2000]",0.375,0.0698869749903678,8.434349536125374
16,high,"(43, 50)","[0, 500]",0.09375,0.0350975841283798,0.7815523787445963
16,high,"(43, 50)","[0, 1000]",0.1979166666666666,0.0428712194164594,1.7562435243135452
16,high,"(43, 50)","[0, 1500]",0.2395833333333333,0.0650991400082906,2.717802435857376
16,high,"(43, 50)","[0, 2000]",0.3333333333333333,0.0696867232521375,6.091768832828564
16,high,"(44, 51)","[0, 500]",0.1145833333333333,0.0347369089722633,0.0822938946777274
16,high,"(44, 51)","[0, 1000]",0.1458333333333333,0.0429001872738202,0.1574513150567877
16,high,"(44, 51)","[0, 1500]",0.1875,0.0641236950953801,0.8750663048420811
16,high,"(44, 51)","[0, 2000]",0.2604166666666667,0.0692294538021087,2.793869318384288
16,high,"(45, 52)","[0, 500]",0.1354166666666666,0.0346736932794253,0.0784713864510475
16,high,"(45, 52)","[0, 1000]",0.21875,0.0431621347864468,2.811193177411892
16,high,"(45, 52)","[0, 1500]",0.2291666666666666,0.0637959266702334,2.280660581948366
16,high,"(45, 52)","[0, 2000]",0.2291666666666666,0.0694084117809931,1.723433473965053
16,high,"(46, 53)","[0, 500]",0.125,0.0350167552630106,0.0
16,high,"(46, 53)","[0, 1000]",0.1875,0.042849193016688,1.3124735113652752
16,high,"(46, 53)","[0, 1500]",0.2395833333333333,0.0636043573419253,2.72040061483574
16,high,"(46, 53)","[0, 2000]",0.21875,0.0692176272471745,1.417216941142839
16,high,"(47, 54)","[0, 500]",0.1770833333333333,0.0342771932482719,1.810984675919183
16,high,"(47, 54)","[0, 1000]",0.2395833333333333,0.0433926085631052,4.076730293240862
16,high,"(47, 54)","[0, 1500]",0.2708333333333333,0.0638323376576105,4.232390754727186
16,high,"(47, 54)","[0, 2000]",0.28125,0.0696472227573394,3.625696523568047
16,high,"(48, 55)","[0, 500]",0.1770833333333333,0.0333222101132075,1.814227480720048
16,high,"(48, 55)","[0, 1000]",0.25,0.042952741185824,4.786737541131156
16,high,"(48, 55)","[0, 1500]",0.25,0.0635599891344706,3.1929322025075644
16,high,"(48, 55)","[0, 2000]",0.1979166666666666,0.0716167837381362,0.8841093778397593
16,high,"(49, 56)","[0, 500]",0.1979166666666666,0.0332756340503692,3.4345012388474023
16,high,"(49, 56)","[0, 1000]",0.2291666666666666,0.0431975026925404,3.418803935940176
16,high,"(49, 56)","[0, 1500]",0.2604166666666667,0.0642114107807477,3.69589215615633
16,high,"(49, 56)","[0, 2000]",0.25,0.071807287633419,2.4096551207532784
16,high,"(50, 57)","[0, 500]",0.21875,0.0333727821707725,5.4980875932794815
16,high,"(50, 57)","[0, 1000]",0.1875,0.0424715454379717,1.3129489703318682
16,high,"(50, 57)","[0, 1500]",0.25,0.0638313740491867,3.192378105916429
16,high,"(50, 57)","[0, 2000]",0.2291666666666666,0.0692164202531178,1.7235933821421867
16,high,"(51, 58)","[0, 500]",0.21875,0.0323186740279197,5.508975016894251
16,high,"(51, 58)","[0, 1000]",0.1666666666666666,0.0416772862275441,0.6056660796582938
16,high,"(51, 58)","[0, 1500]",0.25,0.0629160776734352,3.1942476702213294
16,high,"(51, 58)","[0, 2000]",0.28125,0.0687389845649401,3.627288312615058
16,high,"(52, 59)","[0, 500]",0.1979166666666666,0.0317874749501546,3.444112379602021
16,high,"(52, 59)","[0, 1000]",0.1666666666666666,0.0421365375320116,0.6053991732337157
16,high,"(52, 59)","[0, 1500]",0.2395833333333333,0.0627721945444742,2.7218492048437604
16,high,"(52, 59)","[0, 2000]",0.2708333333333333,0.0698290839791297,3.197727570394992
16,high,"(53, 60)","[0, 500]",0.1979166666666666,0.0317268520593643,3.444505047468707
16,high,"(53, 60)","[0, 1000]",0.1770833333333333,0.0412581736842791,0.9292294976587714
16,high,"(53, 60)","[0, 1500]",0.25,0.0617154439290364,3.1967033810588856
16,high,"(53, 60)","[0, 2000]",0.2916666666666667,0.0685070281227429,4.078085084431924
